time,open,close,high,low,volume
2017-06-10 03:00:00,0.1001,0.10006,0.1005,0.099828,582.5223256600001
2017-06-10 04:00:00,0.1004,0.10167,0.1018,0.1001,666.1756676799996
2017-06-10 05:00:00,0.10167,0.10314,0.10319,0.1016,1255.5187227900008
2017-06-10 06:00:00,0.1032,0.10301,0.10377,0.10249,1698.284617749999
2017-06-10 07:00:00,0.10249,0.10195,0.1031,0.10093,1154.5261685100002
2017-06-10 08:00:00,0.10184,0.10319,0.10332,0.10151,978.4165032100003
2017-06-10 09:00:00,0.10322,0.1041,0.10444,0.103,1606.2011889500027
2017-06-10 10:00:00,0.1041,0.10202,0.1041,0.10149,1926.6683502900007
2017-06-10 11:00:00,0.10222,0.10209,0.10259,0.10173,989.4184244699993
2017-06-10 12:00:00,0.10179,0.10138,0.10222,0.10039,2418.5126626099986
2017-06-10 13:00:00,0.10125,0.099602,0.10129,0.099012,2210.126672170002
2017-06-10 14:00:00,0.1,0.10112,0.10181,0.099702,1702.5469410599999
2017-06-10 15:00:00,0.10116,0.10657,0.10657,0.10102,8356.812213040017
2017-06-10 16:00:00,0.10659,0.1084,0.10968,0.105,11348.83178919
2017-06-10 17:00:00,0.10862,0.11056,0.11146,0.10744,7697.61929738999
2017-06-10 18:00:00,0.11061,0.1098,0.11093,0.10642,7302.495108610023
2017-06-10 19:00:00,0.1101,0.1102,0.1102,0.10879,5990.629356910008
2017-06-10 20:00:00,0.11022,0.11369,0.114,0.11017,5787.936272570005
2017-06-10 21:00:00,0.1137,0.11488,0.1149,0.1115,5693.447982780007
2017-06-10 22:00:00,0.1149,0.118,0.11846,0.11323,4726.461065510028
2017-06-10 23:00:00,0.11801,0.11583,0.12197,0.11502,9574.81792952
2017-06-11 00:00:00,0.11634,0.11201,0.11711,0.11114,6694.92914510001
2017-06-11 01:00:00,0.11201,0.11663,0.11711,0.10922,6339.765932439998
2017-06-11 02:00:00,0.1166,0.11653,0.117,0.11323,2336.638910850002
2017-06-11 03:00:00,0.1166,0.11844,0.11849,0.1166,3848.022775260005
2017-06-11 04:00:00,0.11848,0.1169,0.12,0.1159,4982.571294030027
2017-06-11 05:00:00,0.11688,0.119,0.119,0.11666,5325.474575409984
2017-06-11 06:00:00,0.119,0.11776,0.1192,0.11633,3557.8506887100016
2017-06-11 07:00:00,0.1177,0.12107,0.12137,0.1177,2499.241066759997
2017-06-11 08:00:00,0.12107,0.11989,0.1229,0.11862,4971.769738120006
2017-06-11 09:00:00,0.11986,0.11949,0.12095,0.11835,4001.6454925999956
2017-06-11 10:00:00,0.11938,0.11957,0.1197,0.11601,3434.77532365
2017-06-11 11:00:00,0.11967,0.11859,0.12011,0.11817,1737.7928946299994
2017-06-11 12:00:00,0.11856,0.11574,0.11875,0.11574,1434.9372550899977
2017-06-11 13:00:00,0.11574,0.1151,0.116,0.11281,5174.722079829985
2017-06-11 14:00:00,0.1152,0.11523,0.11822,0.11511,4574.457742900004
2017-06-11 15:00:00,0.11586,0.11371,0.1161,0.11255,4399.589373479998
2017-06-11 16:00:00,0.11371,0.1145,0.11578,0.11242,5838.903594500006
2017-06-11 17:00:00,0.11459,0.11603,0.11649,0.11449,2232.2776482099976
2017-06-11 18:00:00,0.11604,0.11909,0.1192,0.11604,2878.607142259992
2017-06-11 19:00:00,0.11908,0.11775,0.11908,0.117,1616.5037427999932
2017-06-11 20:00:00,0.11775,0.11847,0.11885,0.11769,1138.8927573499993
2017-06-11 21:00:00,0.11826,0.11635,0.11828,0.11632,2732.464794479997
2017-06-11 22:00:00,0.11635,0.11618,0.11831,0.11607,2040.2133715399993
2017-06-11 23:00:00,0.11618,0.11391,0.11688,0.11388,2618.6345636099945
2017-06-12 00:00:00,0.11391,0.11413,0.11493,0.11382,692.8413075799999
2017-06-12 01:00:00,0.11414,0.11407,0.11415,0.11389,374.29324094999964
2017-06-12 02:00:00,0.11401,0.11706,0.11759,0.11401,2776.5703830700013
2017-06-12 03:00:00,0.11723,0.11701,0.11764,0.11603,2240.8209791400027
2017-06-12 04:00:00,0.11685,0.11686,0.11701,0.11661,646.0296303399998
2017-06-12 05:00:00,0.11696,0.12024,0.12188,0.11683,4667.6740950200065
2017-06-12 06:00:00,0.12088,0.123,0.123,0.12056,6255.972436300004
2017-06-12 07:00:00,0.123,0.1255,0.127,0.12264,11654.110881790011
2017-06-12 08:00:00,0.12551,0.13024,0.13157,0.12338,4077.5780745799934
2017-06-12 09:00:00,0.13025,0.13376,0.135,0.12909,10754.544597080023
2017-06-12 10:00:00,0.13379,0.13432,0.149,0.1337,19521.711416420043
2017-06-12 11:00:00,0.13432,0.13747,0.14159,0.1343,6425.511805479998
2017-06-12 12:00:00,0.1375,0.14073,0.14346,0.1363,6757.128304930005
2017-06-12 13:00:00,0.14144,0.14149,0.1449,0.13959,5827.106183499996
2017-06-12 14:00:00,0.1411,0.14133,0.14317,0.13798,5292.205116709998
2017-06-12 15:00:00,0.1414,0.1399,0.14244,0.13851,4955.087331010016
2017-06-12 16:00:00,0.13956,0.13841,0.13998,0.1369,11903.502114769972
2017-06-12 17:00:00,0.13847,0.13695,0.1399,0.12895,13092.68121132004
2017-06-12 18:00:00,0.13633,0.13602,0.1385,0.13571,12120.754392890003
2017-06-12 19:00:00,0.13572,0.13667,0.13775,0.13146,6893.237611259999
2017-06-12 20:00:00,0.13638,0.14091,0.14171,0.1359,3321.055126929997
2017-06-12 21:00:00,0.14118,0.14192,0.14566,0.14061,3063.9622682199893
2017-06-12 22:00:00,0.14181,0.14462,0.14462,0.14031,3514.896357040007
2017-06-12 23:00:00,0.14418,0.15029,0.15038,0.143,2916.6132615000047
2017-06-13 00:00:00,0.15032,0.14767,0.15096,0.14568,6679.6307356100115
2017-06-13 01:00:00,0.14777,0.14799,0.1515,0.14635,7005.941210640014
2017-06-13 02:00:00,0.14799,0.14484,0.14957,0.14431,3332.7888969999963
2017-06-13 03:00:00,0.14431,0.14661,0.14779,0.14269,4881.435860610011
2017-06-13 04:00:00,0.14508,0.14495,0.15053,0.14456,4691.599532880008
2017-06-13 05:00:00,0.14452,0.14422,0.145,0.1411,4200.117181039997
2017-06-13 06:00:00,0.14334,0.14113,0.14391,0.139,3698.8622161399994
2017-06-13 07:00:00,0.14122,0.14023,0.14248,0.13983,2025.708816339999
2017-06-13 08:00:00,0.14023,0.13754,0.143,0.13344,7399.090149310003
2017-06-13 09:00:00,0.13765,0.13516,0.13783,0.13216,6237.408633450001
2017-06-13 10:00:00,0.13546,0.1403,0.14041,0.1327,3472.1806757699956
2017-06-13 11:00:00,0.1403,0.1373,0.141,0.13683,2527.0929746699985
2017-06-13 12:00:00,0.13688,0.1395,0.13988,0.13656,1785.3678114300005
2017-06-13 13:00:00,0.13899,0.13871,0.13999,0.13744,3025.7437692200015
2017-06-13 14:00:00,0.13871,0.13956,0.13999,0.13784,1551.8252128100028
2017-06-13 15:00:00,0.1397,0.14151,0.14331,0.1397,2707.0698237800034
2017-06-13 16:00:00,0.14151,0.14056,0.14153,0.1398,1560.41103832
2017-06-13 17:00:00,0.14057,0.14023,0.14075,0.13916,2809.453744170002
2017-06-13 18:00:00,0.14051,0.14201,0.14254,0.1398,2465.191407960001
2017-06-13 19:00:00,0.14203,0.14451,0.14456,0.14107,3110.817046979998
2017-06-13 20:00:00,0.14426,0.14487,0.14751,0.14426,2034.1758916199974
2017-06-13 21:00:00,0.1449,0.1434,0.14537,0.14151,1815.8611518999985
2017-06-13 22:00:00,0.14342,0.1405,0.14385,0.14026,1651.27329087
2017-06-13 23:00:00,0.1405,0.1433,0.14441,0.14049,1397.1810725599978
2017-06-14 00:00:00,0.14321,0.1421,0.14398,0.14176,1213.6216275899956
2017-06-14 01:00:00,0.14221,0.14075,0.14225,0.13883,1961.9862149999992
2017-06-14 02:00:00,0.14091,0.1398,0.14098,0.13896,1930.1834915099962
2017-06-14 03:00:00,0.1398,0.1417,0.14316,0.13979,1596.1530510899984
2017-06-14 04:00:00,0.14171,0.14183,0.1424,0.14141,920.1657045800006
2017-06-14 05:00:00,0.14182,0.14068,0.14235,0.14063,586.4237953199995
2017-06-14 06:00:00,0.14063,0.13996,0.14099,0.13872,2098.4936732300007
2017-06-14 07:00:00,0.13996,0.14005,0.1411,0.13908,3871.7077537599966
2017-06-14 08:00:00,0.14,0.1396,0.14008,0.1378,1868.058337209999
2017-06-14 09:00:00,0.1396,0.14068,0.14082,0.1391,1514.0637108599994
2017-06-14 10:00:00,0.1407,0.1405,0.14199,0.1395,1625.5558754300007
2017-06-14 11:00:00,0.1405,0.14006,0.14091,0.14006,1146.7489234100003
2017-06-14 12:00:00,0.14008,0.14,0.14021,0.13792,1479.6645798399966
2017-06-14 13:00:00,0.14003,0.13688,0.1406,0.135,7031.646573469993
2017-06-14 14:00:00,0.13688,0.1417,0.1429,0.135,5439.213941510002
2017-06-14 15:00:00,0.1417,0.14063,0.14182,0.13971,4362.936070640003
2017-06-14 16:00:00,0.14062,0.1404,0.14133,0.13871,3152.4345682599974
2017-06-14 17:00:00,0.14049,0.1402,0.14105,0.13922,2087.5443795800015
2017-06-14 18:00:00,0.14039,0.14171,0.14299,0.14021,2779.4261955499974
2017-06-14 19:00:00,0.14171,0.14155,0.14212,0.14101,1081.260181909999
2017-06-14 20:00:00,0.14156,0.14046,0.14177,0.14008,1794.097449529999
2017-06-14 21:00:00,0.14046,0.14113,0.14113,0.13854,4513.557009970001
2017-06-14 22:00:00,0.14113,0.1406,0.142,0.13769,3931.1474082400005
2017-06-14 23:00:00,0.1406,0.14053,0.14079,0.1393,2230.2125806499976
2017-06-15 00:00:00,0.1405,0.13871,0.14079,0.13719,2381.4762273399806
2017-06-15 01:00:00,0.13879,0.13876,0.13977,0.1362,2461.8229844600028
2017-06-15 02:00:00,0.13887,0.13998,0.143,0.1386,3137.8698713100016
2017-06-15 03:00:00,0.13981,0.13845,0.14014,0.13801,1371.0888065300044
2017-06-15 04:00:00,0.13865,0.136,0.13865,0.13598,4380.129905549993
2017-06-15 05:00:00,0.136,0.13543,0.13825,0.135,4977.966339090018
2017-06-15 06:00:00,0.13625,0.13875,0.13875,0.1311,7112.108815870035
2017-06-15 07:00:00,0.13876,0.13854,0.14144,0.13768,5750.028003000003
2017-06-15 08:00:00,0.13813,0.13933,0.1405,0.13813,2177.3958191400034
2017-06-15 09:00:00,0.13892,0.13575,0.13924,0.13555,1626.8436403399999
2017-06-15 10:00:00,0.13556,0.1351,0.1366,0.13359,4415.773747569999
2017-06-15 11:00:00,0.1352,0.13278,0.1352,0.13215,2179.874491439998
2017-06-15 12:00:00,0.13272,0.13333,0.13581,0.13262,3180.2969115000037
2017-06-15 13:00:00,0.13325,0.13041,0.13336,0.13011,7076.37020376
2017-06-15 14:00:00,0.13041,0.13342,0.13489,0.12951,10330.277867429999
2017-06-15 15:00:00,0.13351,0.13477,0.136,0.132,7060.300115629995
2017-06-15 16:00:00,0.13477,0.13724,0.13843,0.13475,3163.882771400011
2017-06-15 17:00:00,0.13725,0.1344,0.13746,0.13401,2388.1997639800006
2017-06-15 18:00:00,0.1344,0.13567,0.1363,0.13352,3086.0972032100008
2017-06-15 19:00:00,0.13565,0.1364,0.13738,0.13541,4138.218838929997
2017-06-15 20:00:00,0.13656,0.13891,0.1399,0.13608,3962.1892358799983
2017-06-15 21:00:00,0.13891,0.13896,0.14104,0.1383,1963.667559200001
2017-06-15 22:00:00,0.13886,0.1415,0.14188,0.13829,1663.2429398799986
2017-06-15 23:00:00,0.1415,0.14249,0.14314,0.1406,2035.08250189
2017-06-16 00:00:00,0.14246,0.14002,0.14331,0.1387,1893.71056738
2017-06-16 01:00:00,0.13923,0.13701,0.1405,0.137,505.96173748000007
2017-06-16 02:00:00,0.1375,0.13846,0.13962,0.1368,986.3073785400005
2017-06-16 03:00:00,0.13836,0.13948,0.141,0.13792,573.8306969000001
2017-06-16 04:00:00,0.13994,0.14064,0.14128,0.13885,716.3916379300006
2017-06-16 05:00:00,0.14022,0.14002,0.14068,0.139,634.3834282400003
2017-06-16 06:00:00,0.14006,0.14145,0.142,0.13923,2575.09387435
2017-06-16 07:00:00,0.14145,0.14013,0.14211,0.13956,1128.30666884
2017-06-16 08:00:00,0.1402,0.14125,0.14158,0.14008,520.8798164399996
2017-06-16 09:00:00,0.14124,0.14159,0.14161,0.14041,1109.97002783
2017-06-16 10:00:00,0.14159,0.14274,0.1429,0.14136,1458.0350061400009
2017-06-16 11:00:00,0.14275,0.14277,0.14346,0.14153,1580.6253019699996
2017-06-16 12:00:00,0.14278,0.14225,0.14464,0.14211,1430.8832298000018
2017-06-16 13:00:00,0.14225,0.1439,0.1444,0.142,1183.2714051499997
2017-06-16 14:00:00,0.1441,0.14407,0.145,0.14301,1574.363898249998
2017-06-16 15:00:00,0.14333,0.14457,0.14477,0.14288,937.1291208700004
2017-06-16 16:00:00,0.14455,0.14399,0.1448,0.14313,1882.3129054500002
2017-06-16 17:00:00,0.14385,0.14322,0.14403,0.14288,1099.1563485099985
2017-06-16 18:00:00,0.143,0.1435,0.1443,0.14289,2313.485011830001
2017-06-16 19:00:00,0.1435,0.14316,0.14387,0.14281,1212.0265714000004
2017-06-16 20:00:00,0.1432,0.14242,0.1432,0.141,1966.258787089995
2017-06-16 21:00:00,0.14241,0.14215,0.14256,0.14173,689.019350020002
2017-06-16 22:00:00,0.14246,0.1424,0.14339,0.14178,1398.1958438300019
2017-06-16 23:00:00,0.1424,0.14281,0.14296,0.14174,1633.0669950400015
2017-06-17 00:00:00,0.14287,0.1424,0.1432,0.14125,1414.6359317199956
2017-06-17 01:00:00,0.1424,0.14081,0.14266,0.14041,2561.3875124299793
2017-06-17 02:00:00,0.14099,0.14133,0.14296,0.14058,2847.759113840004
2017-06-17 03:00:00,0.1413,0.1407,0.14175,0.14015,1111.2520983800005
2017-06-17 04:00:00,0.14074,0.14112,0.14151,0.14001,872.2744631000005
2017-06-17 05:00:00,0.14124,0.14221,0.1424,0.141,610.7309776999995
2017-06-17 06:00:00,0.14221,0.14188,0.14229,0.14138,702.7897396400004
2017-06-17 07:00:00,0.14186,0.14207,0.1421,0.14123,1624.8750002500003
2017-06-17 08:00:00,0.14207,0.14078,0.14207,0.1405,1128.468521389999
2017-06-17 09:00:00,0.14076,0.14,0.14076,0.13927,1929.09137312
2017-06-17 10:00:00,0.14,0.13988,0.14059,0.13801,1470.946711560001
2017-06-17 11:00:00,0.14004,0.13924,0.14004,0.1392,1463.1906340500013
2017-06-17 12:00:00,0.13936,0.14047,0.14077,0.13897,1086.40766541
2017-06-17 13:00:00,0.14023,0.14041,0.141,0.13994,1054.7989581299994
2017-06-17 14:00:00,0.14041,0.14018,0.14102,0.13982,1869.5378040499993
2017-06-17 15:00:00,0.14017,0.13802,0.14018,0.13801,2053.0992581299984
2017-06-17 16:00:00,0.13801,0.1391,0.13942,0.13717,2711.729946080001
2017-06-17 17:00:00,0.13898,0.13865,0.13912,0.13787,1846.8902727399995
2017-06-17 18:00:00,0.13824,0.13818,0.1384,0.1375,1221.9268213899993
2017-06-17 19:00:00,0.13818,0.13823,0.13855,0.1376,2038.814570939998
2017-06-17 20:00:00,0.13836,0.13866,0.1391,0.137,1740.637150590001
2017-06-17 21:00:00,0.13866,0.138,0.13905,0.13756,1126.07448441
2017-06-17 22:00:00,0.138,0.1378,0.13825,0.13701,853.2550245799998
2017-06-17 23:00:00,0.13782,0.13976,0.13977,0.13774,926.71958303
2017-06-18 00:00:00,0.13977,0.1412,0.14146,0.13955,2381.7668326000003
2017-06-18 01:00:00,0.14079,0.14032,0.14119,0.13965,1015.0906201900009
2017-06-18 02:00:00,0.14033,0.14085,0.14092,0.13986,448.4048558700002
2017-06-18 03:00:00,0.14092,0.14108,0.1414,0.14039,327.91895293999994
2017-06-18 04:00:00,0.14108,0.14249,0.14359,0.14108,965.4512334100009
2017-06-18 05:00:00,0.14284,0.14322,0.1438,0.14251,4560.30663519
2017-06-18 06:00:00,0.1438,0.14378,0.1438,0.14251,1197.8531409599987
2017-06-18 07:00:00,0.1438,0.14091,0.144,0.1403,1893.7951215599737
2017-06-18 08:00:00,0.14125,0.14311,0.14342,0.13939,1613.577605329998
2017-06-18 09:00:00,0.14312,0.14247,0.1434,0.14175,1623.1169854299976
2017-06-18 10:00:00,0.14247,0.14243,0.1438,0.14142,1469.0685710200025
2017-06-18 11:00:00,0.14248,0.14343,0.1435,0.1423,1020.3205157600003
2017-06-18 12:00:00,0.1435,0.14274,0.1435,0.14274,382.75466137
2017-06-18 13:00:00,0.14278,0.14187,0.143,0.14187,637.0885061600006
2017-06-18 14:00:00,0.14187,0.1407,0.14191,0.14053,2483.914036779998
2017-06-18 15:00:00,0.14069,0.14094,0.14152,0.1406,1267.0824986499981
2017-06-18 16:00:00,0.14093,0.14115,0.1419,0.14093,694.2884258299998
2017-06-18 17:00:00,0.14097,0.14091,0.14178,0.14081,292.50649996
2017-06-18 18:00:00,0.14104,0.14006,0.14177,0.1396,1308.8966809000003
2017-06-18 19:00:00,0.14016,0.14005,0.14038,0.13914,1692.764842090001
2017-06-18 20:00:00,0.14005,0.13914,0.14039,0.13913,1462.739549910001
2017-06-18 21:00:00,0.13914,0.14036,0.14042,0.13913,1159.4529549399997
2017-06-18 22:00:00,0.14039,0.14019,0.1407,0.13957,1040.8703064899994
2017-06-18 23:00:00,0.1402,0.14002,0.14042,0.13979,686.5991130100009
2017-06-19 00:00:00,0.14004,0.14077,0.14111,0.13989,828.6561321600003
2017-06-19 01:00:00,0.14046,0.14069,0.14133,0.13934,1645.17519656
2017-06-19 02:00:00,0.14019,0.14003,0.14099,0.13885,1093.9811501500005
2017-06-19 03:00:00,0.14009,0.14064,0.14095,0.1399,699.0448794299998
2017-06-19 04:00:00,0.14089,0.14086,0.14125,0.1401,756.04955822
2017-06-19 05:00:00,0.14096,0.14068,0.14113,0.1405,304.66143098999976
2017-06-19 06:00:00,0.14067,0.13934,0.14067,0.13905,1017.6370329499994
2017-06-19 07:00:00,0.13933,0.14022,0.14029,0.13875,956.5865404600017
2017-06-19 08:00:00,0.14005,0.13965,0.14048,0.13936,689.97880714
2017-06-19 09:00:00,0.13971,0.14011,0.14093,0.1396,1206.888617670001
2017-06-19 10:00:00,0.13993,0.14034,0.1405,0.139,999.2934805699997
2017-06-19 11:00:00,0.14035,0.13961,0.14063,0.1396,765.724322200001
2017-06-19 12:00:00,0.13959,0.13997,0.141,0.13901,2981.9738565599973
2017-06-19 13:00:00,0.14018,0.13923,0.14059,0.1392,724.0547205600008
2017-06-19 14:00:00,0.13956,0.13925,0.13997,0.13871,1496.944698080002
2017-06-19 15:00:00,0.13935,0.1404,0.14064,0.13925,1484.5116974600003
2017-06-19 16:00:00,0.14067,0.13961,0.14067,0.13884,772.7041779800008
2017-06-19 17:00:00,0.13945,0.139,0.13961,0.139,1584.29956197
2017-06-19 18:00:00,0.139,0.139,0.13937,0.139,1264.9627652
2017-06-19 19:00:00,0.139,0.13853,0.1395,0.13842,3393.7507228399986
2017-06-19 20:00:00,0.13881,0.13827,0.13915,0.13824,1083.8124251100003
2017-06-19 21:00:00,0.13852,0.1382,0.139,0.1382,912.2854063800006
2017-06-19 22:00:00,0.1382,0.13845,0.13873,0.13809,1174.9980769400004
2017-06-19 23:00:00,0.13845,0.13807,0.13883,0.13806,1109.039664890002
2017-06-20 00:00:00,0.13807,0.13739,0.13821,0.13692,1275.8971181699947
2017-06-20 01:00:00,0.1374,0.13781,0.13821,0.1374,940.0810484199998
2017-06-20 02:00:00,0.13782,0.1384,0.13868,0.13761,505.18773365000004
2017-06-20 03:00:00,0.1384,0.14068,0.14107,0.13814,3217.1688837300007
2017-06-20 04:00:00,0.14033,0.14062,0.1409,0.13995,712.70569435
2017-06-20 05:00:00,0.1403,0.13996,0.14057,0.1396,814.0062536199996
2017-06-20 06:00:00,0.1396,0.13954,0.13996,0.13903,832.6911302600009
2017-06-20 07:00:00,0.13913,0.13892,0.1398,0.13824,1420.5512846300014
2017-06-20 08:00:00,0.13876,0.13971,0.13974,0.13874,2397.34814604
2017-06-20 09:00:00,0.13974,0.13942,0.14009,0.13937,1126.5106655999996
2017-06-20 10:00:00,0.13942,0.13951,0.14001,0.13929,1118.8504805300017
2017-06-20 11:00:00,0.13951,0.13872,0.13989,0.1387,1780.2776825
2017-06-20 12:00:00,0.13872,0.13845,0.13911,0.13826,1617.6527079600005
2017-06-20 13:00:00,0.13834,0.13797,0.13858,0.13756,1772.1602054100001
2017-06-20 14:00:00,0.13825,0.13762,0.13853,0.1375,1721.1626285099992
2017-06-20 15:00:00,0.13763,0.13802,0.1382,0.13705,1435.7510941100002
2017-06-20 16:00:00,0.13801,0.13655,0.13804,0.13655,937.0787890799991
2017-06-20 17:00:00,0.13689,0.13271,0.13689,0.1316,5407.802221850001
2017-06-20 18:00:00,0.1327,0.12452,0.13272,0.1198,14652.181731110008
2017-06-20 19:00:00,0.12448,0.12489,0.12912,0.1238,7493.395364130007
2017-06-20 20:00:00,0.12489,0.12371,0.12551,0.12195,9417.254061830003
2017-06-20 21:00:00,0.12396,0.12552,0.12903,0.12279,5384.97854889
2017-06-20 22:00:00,0.12552,0.12552,0.12998,0.12549,5469.548497919984
2017-06-20 23:00:00,0.12552,0.12647,0.12865,0.12494,4391.057751499994
2017-06-21 00:00:00,0.12699,0.12936,0.12979,0.12629,2412.094821100001
2017-06-21 01:00:00,0.12936,0.12504,0.13041,0.1201,8462.885318679999
2017-06-21 02:00:00,0.12547,0.12487,0.1267,0.12159,2783.800965210002
2017-06-21 03:00:00,0.12495,0.12444,0.12564,0.12,4348.461917329998
2017-06-21 04:00:00,0.12444,0.12419,0.125,0.1239,1975.6159168299994
2017-06-21 05:00:00,0.12427,0.12391,0.12532,0.1228,4283.223009940004
2017-06-21 06:00:00,0.1239,0.1259,0.1259,0.12321,5096.550980150007
2017-06-21 07:00:00,0.12521,0.12227,0.1267,0.1205,16442.939569469985
2017-06-21 08:00:00,0.12217,0.12168,0.123,0.12,11004.078023080025
2017-06-21 09:00:00,0.12168,0.1213,0.12276,0.12021,5079.4142731400025
2017-06-21 10:00:00,0.1213,0.12263,0.1237,0.121,2629.6628980700034
2017-06-21 11:00:00,0.12263,0.1209,0.12292,0.12021,7363.233691370001
2017-06-21 12:00:00,0.1205,0.12304,0.1236,0.12026,4970.774458860004
2017-06-21 13:00:00,0.123,0.12325,0.12387,0.12155,4686.451270449999
2017-06-21 14:00:00,0.12324,0.11935,0.1233,0.11848,9547.039835760002
2017-06-21 15:00:00,0.11936,0.11712,0.1203,0.1167,9799.19747695001
2017-06-21 16:00:00,0.11712,0.11705,0.11879,0.11342,10548.239763260011
2017-06-21 17:00:00,0.11703,0.11351,0.11968,0.11303,8306.262983710005
2017-06-21 18:00:00,0.11351,0.11726,0.1182,0.1128,5858.698393490001
2017-06-21 19:00:00,0.11725,0.1137,0.118,0.1104,8914.495511690015
2017-06-21 20:00:00,0.1137,0.1095,0.1145,0.1088,4850.999897810009
2017-06-21 21:00:00,0.1095,0.11561,0.1162,0.10909,7286.676494690013
2017-06-21 22:00:00,0.11577,0.11873,0.11886,0.11423,3194.4780274000027
2017-06-21 23:00:00,0.11874,0.1227,0.1235,0.11698,10646.304183030008
2017-06-22 00:00:00,0.12263,0.12392,0.12461,0.1212,12190.139367860033
2017-06-22 01:00:00,0.12392,0.12238,0.12461,0.12158,5293.963063370007
2017-06-22 02:00:00,0.12242,0.12259,0.12433,0.12179,3376.5389141900023
2017-06-22 03:00:00,0.12266,0.12063,0.1229,0.12035,2476.099200359999
2017-06-22 04:00:00,0.1206,0.12061,0.12173,0.11826,6668.84844154
2017-06-22 05:00:00,0.12055,0.121,0.12229,0.12013,3411.4595939400006
2017-06-22 06:00:00,0.12099,0.12085,0.121,0.12,6872.188780459993
2017-06-22 07:00:00,0.12068,0.11803,0.121,0.11803,3020.5696091999985
2017-06-22 08:00:00,0.11802,0.12078,0.12078,0.11762,7135.818160060001
2017-06-22 09:00:00,0.12073,0.12065,0.12093,0.11985,2128.9865265799967
2017-06-22 10:00:00,0.12065,0.1213,0.12133,0.12029,3030.774308769995
2017-06-22 11:00:00,0.1213,0.12272,0.12286,0.12099,3040.9511281400014
2017-06-22 12:00:00,0.12261,0.1212,0.12335,0.1207,3962.2748322499983
2017-06-22 13:00:00,0.12085,0.12175,0.12176,0.12068,1752.912583739996
2017-06-22 14:00:00,0.1215,0.12108,0.12176,0.1206,2228.5509573700015
2017-06-22 15:00:00,0.12112,0.11975,0.12179,0.11457,11604.857651300023
2017-06-22 16:00:00,0.11925,0.1212,0.12155,0.1174,2903.620913010002
2017-06-22 17:00:00,0.12142,0.12081,0.12187,0.12081,2376.996751550001
2017-06-22 18:00:00,0.12111,0.11868,0.12143,0.11339,10085.206830470011
2017-06-22 19:00:00,0.11865,0.11899,0.11934,0.11522,3358.345056590006
2017-06-22 20:00:00,0.11877,0.11674,0.11893,0.11364,3197.7329632900164
2017-06-22 21:00:00,0.11688,0.11771,0.11803,0.11601,2326.2233417100088
2017-06-22 22:00:00,0.11757,0.11907,0.11914,0.11703,3610.084247020002
2017-06-22 23:00:00,0.11906,0.11998,0.12071,0.11828,2070.9501418000023
2017-06-23 00:00:00,0.11998,0.11956,0.12061,0.11935,1439.8295822699972
2017-06-23 01:00:00,0.11956,0.11886,0.1197,0.1186,1027.1572502099998
2017-06-23 02:00:00,0.11886,0.1196,0.11985,0.11841,1694.0417055400005
2017-06-23 03:00:00,0.1196,0.12032,0.12046,0.11927,1555.8533207400005
2017-06-23 04:00:00,0.12028,0.12087,0.12105,0.11963,2717.1724938800044
2017-06-23 05:00:00,0.12093,0.12119,0.12168,0.12062,2084.5491369700007
2017-06-23 06:00:00,0.12119,0.12165,0.12191,0.12075,3582.8165695999987
2017-06-23 07:00:00,0.12165,0.12149,0.12178,0.1209,1032.4043874200006
2017-06-23 08:00:00,0.12168,0.12365,0.125,0.1213,3011.148849140003
2017-06-23 09:00:00,0.12388,0.12321,0.12427,0.12321,1185.30435086
2017-06-23 10:00:00,0.12321,0.12295,0.12329,0.1221,1294.736649820001
2017-06-23 11:00:00,0.12295,0.12206,0.123,0.12206,899.8673048900001
2017-06-23 12:00:00,0.12205,0.12183,0.12206,0.12129,1898.351757759999
2017-06-23 13:00:00,0.1219,0.1219,0.123,0.12184,1338.2977393400006
2017-06-23 14:00:00,0.12191,0.1212,0.12213,0.12111,855.863031599999
2017-06-23 15:00:00,0.12122,0.12051,0.1215,0.1202,1656.861232890002
2017-06-23 16:00:00,0.12051,0.11954,0.12061,0.11832,1917.6465857599987
2017-06-23 17:00:00,0.11954,0.11934,0.11985,0.11831,1524.503216650002
2017-06-23 18:00:00,0.11933,0.11966,0.12018,0.11903,2320.0594667799974
2017-06-23 19:00:00,0.11966,0.11989,0.1202,0.11916,2029.1757107599994
2017-06-23 20:00:00,0.11991,0.12019,0.12022,0.11942,947.7394695100006
2017-06-23 21:00:00,0.12019,0.121,0.12118,0.11991,1772.907543909999
2017-06-23 22:00:00,0.121,0.1211,0.12128,0.12072,1127.0922313900003
2017-06-23 23:00:00,0.1211,0.1214,0.12175,0.12075,1286.2953135499995
2017-06-24 00:00:00,0.1214,0.1214,0.12156,0.1206,1607.550586809999
2017-06-24 01:00:00,0.12149,0.1217,0.12214,0.12016,2340.2573036500025
2017-06-24 02:00:00,0.1217,0.12121,0.12196,0.12,1412.280511979999
2017-06-24 03:00:00,0.12121,0.12199,0.12199,0.12113,562.5606790000004
2017-06-24 04:00:00,0.1218,0.12165,0.12189,0.12113,438.69859527000006
2017-06-24 05:00:00,0.1214,0.12044,0.1217,0.11703,9504.385811649996
2017-06-24 06:00:00,0.12044,0.12154,0.12159,0.12005,1228.0626173500007
